-1.763438964843750000e+03
-1.762655395507812500e+03
-1.764386962890625000e+03
-1.764246215820312500e+03
-1.760614624023437500e+03
-1.762336181640625000e+03
-1.762757568359375000e+03
-1.763274658203125000e+03
-1.761047119140625000e+03
-1.761893554687500000e+03
-1.761893554687500000e+03
-1.758920288085937500e+03
-1.761134033203125000e+03
-1.757993286132812500e+03
-1.759478759765625000e+03
-1.758342895507812500e+03
-1.758140502929687500e+03
-1.759707519531250000e+03
-1.762577270507812500e+03
-1.759050292968750000e+03
-1.763113647460937500e+03
-1.761773925781250000e+03
-1.760984985351562500e+03
-1.761813476562500000e+03
-1.763010253906250000e+03
-1.762476562500000000e+03
-1.761898925781250000e+03
-1.762405517578125000e+03
-1.762334838867187500e+03
-1.759888549804687500e+03
-1.762652954101562500e+03
-1.763007202148437500e+03
-1.762009521484375000e+03
-1.762155517578125000e+03
-1.759709228515625000e+03
-1.762414184570312500e+03
-1.759967773437500000e+03
-1.760103393554687500e+03
-1.758385253906250000e+03
-1.754939575195312500e+03
-1.759967773437500000e+03
-1.757676391601562500e+03
-1.759903442382812500e+03
-1.759163818359375000e+03
-1.761386962890625000e+03
-1.762884155273437500e+03
-1.762922851562500000e+03
-1.762904663085937500e+03
-1.764124755859375000e+03
-1.761983398437500000e+03
-1.762871215820312500e+03
-1.763323120117187500e+03
-1.763092529296875000e+03
-1.761791259765625000e+03
-1.760420532226562500e+03
-1.759910644531250000e+03
-1.761576293945312500e+03
-1.763418701171875000e+03
-1.764041748046875000e+03
-1.763830688476562500e+03
-1.759265014648437500e+03
-1.764328002929687500e+03
-1.762868652343750000e+03
-1.762654663085937500e+03
-1.764497924804687500e+03
-1.756365234375000000e+03
-1.758842285156250000e+03
-1.758397705078125000e+03
-1.759872924804687500e+03
-1.761499389648437500e+03
-1.763154052734375000e+03
-1.764485473632812500e+03
-1.761511718750000000e+03
-1.759573608398437500e+03
-1.761717529296875000e+03
-1.758908935546875000e+03
-1.762004028320312500e+03
-1.762004028320312500e+03
-1.756719238281250000e+03
-1.756806030273437500e+03
-1.759909912109375000e+03
-1.763193481445312500e+03
-1.763765258789062500e+03
-1.764639526367187500e+03
-1.763981445312500000e+03
-1.762901489257812500e+03
-1.763788818359375000e+03
-1.762818359375000000e+03
-1.760130859375000000e+03
-1.761622070312500000e+03
-1.762294189453125000e+03
-1.763492553710937500e+03
-1.764467041015625000e+03
-1.763368286132812500e+03
-1.762907592773437500e+03
-1.757756103515625000e+03
-1.760031005859375000e+03
-1.758544311523437500e+03
-1.760004638671875000e+03
-1.763453491210937500e+03
-1.759442138671875000e+03
-1.760767944335937500e+03
-1.761507324218750000e+03
-1.762389282226562500e+03
-1.766144653320312500e+03
-1.765978515625000000e+03
-1.764736572265625000e+03
-1.764508789062500000e+03
-1.762056762695312500e+03
-1.764541259765625000e+03
-1.765807739257812500e+03
-1.767756469726562500e+03
-1.768606689453125000e+03
-1.768606689453125000e+03
-1.765253173828125000e+03
-1.763592041015625000e+03
-1.764597045898437500e+03
-1.762046142578125000e+03
-1.763155761718750000e+03
-1.761120483398437500e+03
-1.769777587890625000e+03
-1.766103149414062500e+03
-1.767704467773437500e+03
-1.767823486328125000e+03
-1.766841430664062500e+03
-1.767772705078125000e+03
-1.768046020507812500e+03
-1.768502319335937500e+03
-1.767860717773437500e+03
-1.768678344726562500e+03
-1.770722534179687500e+03
-1.773855590820312500e+03
-1.770059936523437500e+03
-1.773427246093750000e+03
-1.772958862304687500e+03
-1.772958862304687500e+03
-1.769866821289062500e+03
-1.770680664062500000e+03
-1.772469970703125000e+03
-1.773854248046875000e+03
-1.773854248046875000e+03
-1.766800048828125000e+03
-1.768884521484375000e+03
-1.770223999023437500e+03
-1.765219848632812500e+03
-1.768292968750000000e+03
-1.769820312500000000e+03
-1.771324340820312500e+03
-1.772432861328125000e+03
-1.774439819335937500e+03
-1.772478149414062500e+03
-1.771241333007812500e+03
-1.771929443359375000e+03
-1.772888549804687500e+03
-1.770294067382812500e+03
-1.769944213867187500e+03
-1.768383911132812500e+03
-1.771535766601562500e+03
