1.575154377523178439e+00
1.572562935451641941e+00
1.570547069274826235e+00
1.569150313736343394e+00
1.571204300226246131e+00
1.572692370404792594e+00
1.572522892873252642e+00
1.571442118218778994e+00
1.574577674559206164e+00
1.574846925911078666e+00
1.574846925911078666e+00
1.573862349909985525e+00
1.572050523172475067e+00
1.569179295694509424e+00
1.569036487838575855e+00
1.568290545118576906e+00
1.568904898594516206e+00
1.566766922135494511e+00
1.567337910487593522e+00
1.566244505385764763e+00
1.568830556665850029e+00
1.567961714132684703e+00
1.568783272461355960e+00
1.570952416988198985e+00
1.570043904173815230e+00
1.571556597714334202e+00
1.571209352074943055e+00
1.567827406282879199e+00
1.567344646455993251e+00
1.570433133890478450e+00
1.569268298073156709e+00
1.565444720705202908e+00
1.565109102785731787e+00
1.565649251725018676e+00
1.566105342441476811e+00
1.564355332566547796e+00
1.564569784205845249e+00
1.564279772954554115e+00
1.561478187644794513e+00
1.564527063855630784e+00
1.565920818666497016e+00
1.561063240655825801e+00
1.558390427308118387e+00
1.561222303426479607e+00
1.559734798625716623e+00
1.560967466608048415e+00
1.560160367057814135e+00
1.559679201606829047e+00
1.561941609510533846e+00
1.560487464674394698e+00
1.559993906980603695e+00
1.558576538547842949e+00
1.558816506690472004e+00
1.561721549330724601e+00
1.562818793566259412e+00
1.564521084953251595e+00
1.567250487971431960e+00
1.565649444534437329e+00
1.566276812464948209e+00
1.564573544251886883e+00
1.561626933057023825e+00
1.564901282369118629e+00
1.566008425882061905e+00
1.560371920761076447e+00
1.559219233915416947e+00
1.559572691833539082e+00
1.561123919770138535e+00
1.563996807324157468e+00
1.562110961012036059e+00
1.561633237677226171e+00
1.561257378998395229e+00
1.563169198768875390e+00
1.566188432726645319e+00
1.566994207468880518e+00
1.564604003833684365e+00
1.564835034561929294e+00
1.563674967193106502e+00
1.563674967193106502e+00
1.562594930499551227e+00
1.561771596033718623e+00
1.560287821745343084e+00
1.559624943084676252e+00
1.559811331650252653e+00
1.563112087371504533e+00
1.566242729156976710e+00
1.566410988620539069e+00
1.569038203239617513e+00
1.568057771349736562e+00
1.564386733992585654e+00
1.561863050582809276e+00
1.561564309860455912e+00
1.562003763077381535e+00
1.562361588549995073e+00
1.564690136434577106e+00
1.565261157974045414e+00
1.566245304564322982e+00
1.563962886945064357e+00
1.566852306083679425e+00
1.565360428612481147e+00
1.564088157459846196e+00
1.564058561917897494e+00
1.563155768200384488e+00
1.567214379346431485e+00
1.564364180432986418e+00
1.564480174390227685e+00
1.570576899316323161e+00
1.571661288846057491e+00
1.573019417336635639e+00
1.574747140303789816e+00
1.570848610522992628e+00
1.569028227112143625e+00
1.571789203723356954e+00
1.573321984589405753e+00
1.573321984589405753e+00
1.575032165995737810e+00
1.572473951247910007e+00
1.574791649649971426e+00
1.574437438201271577e+00
1.569627782552434958e+00
1.569167393151469136e+00
1.568600706553492818e+00
1.571633485205277125e+00
1.571815500966213808e+00
1.573477934562647285e+00
1.572989566639093173e+00
1.573068868937351317e+00
1.572683553103078502e+00
1.571070041573901399e+00
1.572241372265924086e+00
1.571737336958044295e+00
1.572133740697925441e+00
