5.512295955526838043e+00
6.923317191162250417e+00
3.481266960248516007e+00
8.592595346917722310e+00
7.594433079613605919e+00
6.328034517074463849e+00
6.759514281018819126e+00
7.492639608297400500e+00
5.412630547996205799e+00
6.506330384213979912e+00
4.922128262402956089e+00
9.908497365096662790e+00
9.785756244767688017e+00
9.464228444994709832e+00
3.478853688204158523e+00
9.250329753062692006e+00
8.575009483902732654e+00
5.718290086156663676e+00
8.898360904926009951e+00
8.273234386443427013e+00
8.317331388373911949e+00
9.737029022469794626e+00
9.067647125113055040e+00
6.492668453448392718e+00
5.872982222805437580e+00
6.500423655009425872e+00
4.869317569098502219e+00
4.155717393346942679e+00
3.214547543822204645e+00
4.629081835104503995e+00
7.661038344774949493e+00
6.301775646717922896e+00
7.962479968570863598e+00
4.930826027305869275e+00
9.313441426694955894e+00
7.300758677901157512e+00
6.445840595052465538e+00
7.694955847352832556e+00
8.085364552171125041e+00
8.530150940870690590e+00
9.358766728166290960e+00
3.605453369769993088e+00
8.927969787945844615e+00
7.910980465703046249e+00
4.407607159162896693e+00
4.100138056808536824e+00
8.261281722923023096e+00
9.857991607576934712e+00
6.657440821221572769e+00
7.548413235371171481e+00
7.882074290274827533e+00
9.352909082880248803e+00
8.297981471999744230e+00
7.805349052828931988e+00
8.214383879413341916e+00
7.089860520861668292e+00
5.426398362858283697e+00
7.012668923040349611e+00
6.994933558655124450e+00
8.468410165355566122e+00
4.571122051669478381e+00
8.420182138148375017e+00
9.699170398165486873e+00
4.725949694468114970e+00
7.797750334064120992e+00
6.237317277453408693e+00
9.198013169893888730e+00
5.883728196264983445e+00
9.286863919004073153e+00
6.288199372800663767e+00
4.915686427064239084e+00
5.293671614791982449e+00
6.510764313958036453e+00
3.469428047389916614e+00
4.012637388381503634e+00
8.885835728901012587e+00
9.274210537690532163e+00
6.237077113223574720e+00
6.813061648774838552e+00
5.999731977508905523e+00
9.645088732034839296e+00
8.362737296122729092e+00
2.560682813508244671e+00
3.289853830380708999e+00
9.924823912995309527e+00
9.877634267219493225e+00
7.466455442333471915e+00
1.800498544752447971e+00
8.233878528403646868e+00
5.436996657240175779e+00
6.447267986118752958e+00
8.576803420431211578e+00
4.839972638441835784e+00
5.660309352039345043e+00
4.339689176444778695e+00
4.090841456551138400e+00
8.130070048061325494e+00
8.553076937057477735e+00
5.066116863112611668e+00
2.962213832545775638e+00
8.919989723546247973e+00
9.656256786538424564e+00
4.642786265430268955e+00
7.734319033650852937e+00
8.359561873203290361e+00
7.404926399577319351e+00
8.770541542280456682e+00
3.283055447074199940e+00
5.706357362686000023e+00
6.584111580748055914e+00
3.275867656301860720e+00
7.888375464461915065e+00
3.929348444760184300e+00
8.992444800238954983e+00
9.267929426499275536e+00
3.357704661856271144e+00
4.596646461211154389e+00
4.386251407749658604e+00
5.452385678226171706e+00
9.055750716918012699e+00
3.878215144998686803e+00
4.165049596313854963e+00
6.921059637298281331e+00
3.984753032872609069e+00
5.955604819910686132e+00
9.172068104404459632e+00
9.723223963842510642e+00
6.561525165550663452e+00
9.982659304780362675e+00
6.934500130283028696e+00
2.917229968846189792e+00
4.907155775918472074e+00
7.608525694967688935e+00
3.662745675901057929e+00
8.444970093340913309e+00
7.802731096824198076e+00
7.714906398127514109e+00
6.665673418165496855e+00
9.251180247066928430e+00
7.069564762428043991e+00
9.738510447013432270e+00
5.961389417111981004e+00
9.379950229071383205e+00
4.773345712762769644e+00
4.166144820235785140e+00
5.505330895531768576e+00
5.620895159716582157e+00
6.726991724374414616e+00
1.953011707133073260e+00
3.807799029890458264e+00
6.590877553573170289e+00
4.113371980021307550e+00
6.350740529924474131e+00
3.775439689777328134e+00
2.734081484245561633e+00
7.211649751595594182e+00
8.838415355647594396e+00
3.810558078655632563e+00
8.816379346698706598e+00
6.506215759946161192e+00
6.726211426674925775e+00
5.288210529570362084e+00
9.107732946715961120e+00
7.164860260393444591e+00
9.630358965103919644e+00
7.185315614005416407e+00
6.214839275617251246e+00
9.139701090651982440e+00
3.444124695342751785e+00
9.804548702148011330e+00
5.104640762673221310e+00
5.953452996523690643e+00
3.424362569698798708e+00
8.596999386602773185e+00
9.547941685867369799e+00
5.125140824904182324e+00
3.967281092916446816e+00
5.960197877426775648e+00
6.197089969183661395e+00
6.381278859284186922e+00
2.405329076388707854e+00
9.807372559459697214e+00
7.680063965973231710e+00
5.468947019806897458e+00
7.266428467825194915e+00
6.743189829344061081e+00
6.795457412845571810e+00
