-1.913479125976562500e+03
-1.913479125976562500e+03
-1.913479125976562500e+03
-1.913479125976562500e+03
-1.916790039062500000e+03
-1.923474121093750000e+03
-1.923474121093750000e+03
-1.929373901367187500e+03
-1.929373901367187500e+03
-1.929373901367187500e+03
-1.933687744140625000e+03
-1.932219238281250000e+03
-1.933774047851562500e+03
-1.933539916992187500e+03
-1.932655029296875000e+03
-1.935953247070312500e+03
-1.935953247070312500e+03
-1.936068847656250000e+03
-1.938281982421875000e+03
-1.937770385742187500e+03
-1.934863403320312500e+03
-1.933451049804687500e+03
-1.937027832031250000e+03
-1.935717529296875000e+03
-1.934106201171875000e+03
-1.934787475585937500e+03
-1.934702148437500000e+03
-1.938049194335937500e+03
-1.938140869140625000e+03
-1.937202026367187500e+03
-1.937202026367187500e+03
-1.937202026367187500e+03
-1.937142578125000000e+03
-1.936339965820312500e+03
-1.934726806640625000e+03
-1.936778198242187500e+03
-1.936778198242187500e+03
-1.936778198242187500e+03
-1.936778198242187500e+03
-1.937400512695312500e+03
-1.936837158203125000e+03
-1.936882690429687500e+03
-1.936589721679687500e+03
-1.936682495117187500e+03
-1.936682495117187500e+03
-1.937171997070312500e+03
-1.936936523437500000e+03
-1.936083740234375000e+03
-1.938186523437500000e+03
-1.938186523437500000e+03
-1.938186523437500000e+03
-1.938186523437500000e+03
-1.936584594726562500e+03
-1.936584594726562500e+03
-1.936290527343750000e+03
-1.934092651367187500e+03
-1.937323730468750000e+03
-1.938049804687500000e+03
-1.938049804687500000e+03
-1.938640258789062500e+03
-1.937557128906250000e+03
-1.936196533203125000e+03
-1.937681396484375000e+03
-1.936164062500000000e+03
-1.937255737304687500e+03
-1.935880371093750000e+03
-1.935716430664062500e+03
-1.936373657226562500e+03
-1.936373657226562500e+03
-1.936373657226562500e+03
-1.936479858398437500e+03
-1.937417236328125000e+03
-1.937906738281250000e+03
-1.937208862304687500e+03
-1.937208862304687500e+03
-1.937208862304687500e+03
-1.930340698242187500e+03
-1.935069335937500000e+03
-1.933828369140625000e+03
-1.933828369140625000e+03
-1.933828369140625000e+03
-1.933828369140625000e+03
-1.933828369140625000e+03
-1.931581665039062500e+03
-1.932059448242187500e+03
-1.935895263671875000e+03
-1.935895263671875000e+03
-1.934953735351562500e+03
-1.931152343750000000e+03
-1.932316528320312500e+03
-1.931717041015625000e+03
-1.931717041015625000e+03
-1.930545898437500000e+03
-1.931056274414062500e+03
-1.933262329101562500e+03
-1.938645751953125000e+03
-1.938645751953125000e+03
-1.936137207031250000e+03
-1.937897338867187500e+03
-1.937948974609375000e+03
-1.936865234375000000e+03
-1.937250366210937500e+03
-1.937048706054687500e+03
-1.936977172851562500e+03
-1.937715698242187500e+03
-1.938229125976562500e+03
-1.938784057617187500e+03
-1.937341552734375000e+03
-1.935894531250000000e+03
-1.937069458007812500e+03
-1.934378417968750000e+03
-1.936270141601562500e+03
-1.935293212890625000e+03
-1.938233154296875000e+03
-1.937407592773437500e+03
-1.938526611328125000e+03
-1.938526611328125000e+03
-1.939083984375000000e+03
-1.938133911132812500e+03
-1.938133911132812500e+03
-1.934572875976562500e+03
-1.936293212890625000e+03
-1.938693725585937500e+03
-1.935364379882812500e+03
-1.935364379882812500e+03
-1.937547363281250000e+03
-1.935934814453125000e+03
-1.937002563476562500e+03
-1.936905517578125000e+03
-1.936385864257812500e+03
-1.936597900390625000e+03
-1.935404907226562500e+03
-1.939453125000000000e+03
-1.935557861328125000e+03
-1.935557861328125000e+03
-1.936773437500000000e+03
-1.933186767578125000e+03
-1.936338867187500000e+03
-1.938238525390625000e+03
-1.937415527343750000e+03
-1.937415527343750000e+03
-1.935839965820312500e+03
-1.936683471679687500e+03
-1.934503417968750000e+03
-1.934503417968750000e+03
-1.935346069335937500e+03
-1.935346069335937500e+03
-1.935346069335937500e+03
-1.933311523437500000e+03
-1.935180419921875000e+03
-1.935869140625000000e+03
-1.935107788085937500e+03
-1.935107788085937500e+03
-1.938401000976562500e+03
-1.935735473632812500e+03
-1.937391113281250000e+03
-1.938107666015625000e+03
-1.938107666015625000e+03
-1.938107666015625000e+03
-1.936397094726562500e+03
-1.938817749023437500e+03
-1.935363891601562500e+03
-1.935103515625000000e+03
-1.935879028320312500e+03
-1.935569580078125000e+03
-1.935569580078125000e+03
-1.938741210937500000e+03
-1.937453247070312500e+03
-1.935661254882812500e+03
-1.936395507812500000e+03
-1.937284667968750000e+03
-1.935255249023437500e+03
-1.936058471679687500e+03
-1.933427856445312500e+03
-1.933305786132812500e+03
-1.936582031250000000e+03
-1.936582031250000000e+03
-1.937163208007812500e+03
-1.937209960937500000e+03
-1.938495239257812500e+03
-1.937917724609375000e+03
-1.938134033203125000e+03
-1.938134033203125000e+03
-1.938134033203125000e+03
-1.938134033203125000e+03
-1.938134033203125000e+03
-1.935316406250000000e+03
-1.937753417968750000e+03
-1.937785766601562500e+03
-1.937785766601562500e+03
-1.936692626953125000e+03
-1.936692626953125000e+03
-1.938520751953125000e+03
-1.938533569335937500e+03
-1.938533569335937500e+03
-1.937947509765625000e+03
-1.936768188476562500e+03
-1.935110961914062500e+03
-1.935110961914062500e+03
-1.936343139648437500e+03
-1.938684936523437500e+03
-1.938001586914062500e+03
-1.938001586914062500e+03
-1.938770751953125000e+03
-1.938770751953125000e+03
-1.937409912109375000e+03
-1.938229492187500000e+03
-1.934534179687500000e+03
-1.935226928710937500e+03
-1.935226928710937500e+03
-1.936533691406250000e+03
-1.935664062500000000e+03
-1.935664062500000000e+03
-1.936653076171875000e+03
-1.937246337890625000e+03
-1.935273315429687500e+03
-1.936025634765625000e+03
-1.936075683593750000e+03
-1.935642089843750000e+03
-1.936713134765625000e+03
-1.938337036132812500e+03
-1.937100952148437500e+03
-1.936706054687500000e+03
-1.937268310546875000e+03
-1.937198730468750000e+03
-1.937900390625000000e+03
-1.939635986328125000e+03
-1.939635986328125000e+03
-1.939635986328125000e+03
-1.937367797851562500e+03
-1.937367797851562500e+03
-1.937907470703125000e+03
-1.936193847656250000e+03
-1.935525390625000000e+03
-1.936281982421875000e+03
-1.936281982421875000e+03
-1.937704345703125000e+03
-1.938405395507812500e+03
-1.938589721679687500e+03
-1.938115966796875000e+03
-1.936187255859375000e+03
-1.935771240234375000e+03
-1.938140502929687500e+03
-1.938140502929687500e+03
-1.934889404296875000e+03
-1.934889404296875000e+03
-1.934601806640625000e+03
-1.938073852539062500e+03
-1.938327026367187500e+03
-1.938327026367187500e+03
-1.935352050781250000e+03
-1.938384643554687500e+03
-1.938454833984375000e+03
-1.937785644531250000e+03
-1.937159057617187500e+03
-1.935894775390625000e+03
-1.937159179687500000e+03
