-6.239402518309166146e-01
-6.239402518309166146e-01
-6.239402518309166146e-01
-6.239402518309166146e-01
-6.022322267090276515e-01
-6.118457623655675359e-01
-5.022912228541359658e-01
-4.834449425164881187e-01
-4.834449425164881187e-01
-4.834449425164881187e-01
-4.921671328933191480e-01
-4.921671328933191480e-01
-5.206133755830035792e-01
-5.557207449426017076e-01
-6.392808937808385217e-01
-6.392808937808385217e-01
-6.392808937808385217e-01
-6.327073951500312710e-01
-5.894017300551614991e-01
-5.916090530856132901e-01
-6.218681373763917941e-01
-6.218681373763917941e-01
-5.309506717763662342e-01
-5.309506717763662342e-01
-5.309506717763662342e-01
-4.746754413239677173e-01
-4.925189548054031974e-01
-5.595769355066203543e-01
-6.292425180507938975e-01
-6.201501069753616591e-01
-6.201501069753616591e-01
-6.201501069753616591e-01
-6.411911055146009009e-01
-6.566476836597603395e-01
-6.566476836597603395e-01
-6.854735057390777264e-01
-6.854735057390777264e-01
-6.854735057390777264e-01
-6.704875181916252203e-01
-6.359900544383719767e-01
-6.392766266011314924e-01
-6.534239478544291435e-01
-6.682424671931076476e-01
-6.379327458610947188e-01
-6.379327458610947188e-01
-5.472598277408470269e-01
-5.472598277408470269e-01
-5.664173267391525712e-01
-6.112610495244126252e-01
-6.112610495244126252e-01
-6.417736730315133364e-01
-6.417736730315133364e-01
-6.211843303301771702e-01
-6.211843303301771702e-01
-6.095999845767285930e-01
-5.913197933815408369e-01
-5.582228846724734961e-01
-5.948183374832612946e-01
-5.948183374832612946e-01
-5.520909289885140847e-01
-5.703039601544186432e-01
-5.728778748813828647e-01
-5.180983680868109786e-01
-5.687482576179118121e-01
-5.844044008437609961e-01
-5.451280752378944161e-01
-5.457648592216148842e-01
-5.393752940999990697e-01
-5.393752940999990697e-01
-5.393752940999990697e-01
-5.315282770604081719e-01
-5.171112184075596918e-01
-4.954054063133900287e-01
-4.518083955969164345e-01
-4.518083955969164345e-01
-4.994336198665593751e-01
-4.775276044718976820e-01
-5.159421497961828029e-01
-5.020478781937774970e-01
-5.020478781937774970e-01
-5.020478781937774970e-01
-5.020478781937774970e-01
-5.020478781937774970e-01
-4.989388919276536161e-01
-5.322242852989561568e-01
-5.004847390592856993e-01
-5.004847390592856993e-01
-4.798913121588769259e-01
-4.798913121588769259e-01
-5.177365934970858952e-01
-4.701451474516062934e-01
-4.540696857385729812e-01
-5.010240406603226893e-01
-5.470816376659844993e-01
-4.826238115866426925e-01
-4.826238115866426925e-01
-4.826238115866426925e-01
-4.308328136722472390e-01
-4.308328136722472390e-01
-3.720907972319305035e-01
-3.402109365265774676e-01
-3.101809341977894707e-01
-2.633666232942504237e-01
-2.353630034444260943e-01
-2.654407321492527894e-01
-2.741377445313937788e-01
-2.615964554344208381e-01
-2.734782878367896242e-01
-2.284204639050511076e-01
-2.148249972277846420e-01
-1.945969150008896309e-01
-1.945969150008896309e-01
-2.113490585621584650e-01
-2.231589871397265668e-01
-2.405019195880719329e-01
-2.742711785668013880e-01
-2.742711785668013880e-01
-2.862279058905076723e-01
-2.400028295981827819e-01
-2.400028295981827819e-01
-2.248684398079255631e-01
-2.248684398079255631e-01
-2.248684398079255631e-01
-1.756541737558646177e-01
-1.507101968251449431e-01
-1.304136972432910491e-01
-1.681421621952677303e-01
-1.681421621952677303e-01
-1.993783684682042256e-01
-1.993783684682042256e-01
-1.787756796971820550e-01
-2.049308609818372706e-01
-1.929369223356860175e-01
-2.351888542557260264e-01
-2.147197180038407371e-01
-2.627608266256410974e-01
-2.568803147263042930e-01
-2.151068643952068482e-01
-2.151068643952068482e-01
-1.468620175369735881e-01
-1.468620175369735881e-01
-1.016524070993652246e-01
-1.614589578523381030e-01
-2.247643010991177415e-01
-2.247643010991177415e-01
-1.722598230763284499e-01
-1.093341862451247121e-01
-1.093341862451247121e-01
-6.190317183714505456e-02
-6.066532385078207690e-02
-8.884085294921266474e-02
-6.698809010866603464e-02
-8.140035397765375824e-02
-5.543717520128035869e-02
-7.923660107049423917e-02
-7.748405432657487490e-02
-7.748405432657487490e-02
-1.536745300264631409e-01
-1.737164472578004715e-01
-1.737164472578004715e-01
-2.075272001476550499e-01
-1.770399922778614910e-01
-2.088262553573842217e-01
-1.907739879593927379e-01
-2.004346035179775387e-01
-2.004346035179775387e-01
-1.887890826973530056e-01
-2.013130476920150236e-01
-1.928525386216838056e-01
-2.330766097304271811e-01
-2.873989661695011688e-01
-2.281399627992011514e-01
-2.659711906170264539e-01
-3.126946495096732948e-01
-3.126946495096732948e-01
-3.126946495096732948e-01
-3.126946495096732948e-01
-3.284059540650725584e-01
-3.589216387982133716e-01
-3.111536462506306888e-01
-2.817603265973595561e-01
-2.852005619753703591e-01
-2.852005619753703591e-01
-3.014657567398363325e-01
-2.840688914186736413e-01
-2.840688914186736413e-01
-3.043741290828982371e-01
-2.632973031557915844e-01
-2.632973031557915844e-01
-2.632973031557915844e-01
-3.021027893439210410e-01
-3.021027893439210410e-01
-2.265743836690587154e-01
-2.265743836690587154e-01
-2.265743836690587154e-01
-2.265743836690587154e-01
-2.871391281113468419e-01
-2.339071343311475704e-01
-2.144457976819640621e-01
-1.584041060863868311e-01
-1.920321443736747735e-01
-2.009869032227809826e-01
-2.009869032227809826e-01
-2.254056216484389974e-01
-2.254056216484389974e-01
-2.096643534148357468e-01
-2.086238804400131486e-01
-1.935266405811368051e-01
-1.354459493437153439e-01
-1.465904701949160005e-01
-1.586203523872996290e-01
-9.744655638886114135e-02
-9.744655638886114135e-02
-8.735253874027090748e-02
-5.179551149885062294e-02
-5.660979800717175908e-02
-5.111410361124740787e-02
-5.022179816843415356e-02
1.083538948373391139e-02
-3.550040981581391308e-02
-6.308509243745985540e-02
-1.252990078503151139e-01
-6.706434091799358399e-02
8.684227588426060573e-03
2.740573850548344570e-02
4.177043951730160382e-02
9.225845684550089409e-02
-6.991572548764890885e-03
-6.991572548764890885e-03
-5.834447900108402640e-02
-5.834447900108402640e-02
-7.565076667785120001e-02
-4.388367969499972626e-02
-1.051234700360157703e-01
-9.717399619674600697e-02
-9.717399619674600697e-02
-1.272729820981774451e-01
-6.828842223839606818e-02
-6.828842223839606818e-02
-8.364324808425675772e-02
-1.586857323716713009e-02
-1.176566960313776659e-02
-4.447237479116587094e-02
-4.447237479116587094e-02
-4.447237479116587094e-02
-4.447237479116587094e-02
-2.468062331359848621e-02
-5.057297914032014147e-02
-1.121333210946761916e-01
-7.050723757772452138e-02
-8.143472602062157284e-02
-4.873048276072098478e-02
-8.375076499208197744e-02
-5.152535013982385836e-02
-5.152535013982385836e-02
-8.291557269485777537e-02
-7.012566260775721094e-02
-7.012566260775721094e-02
-7.430952976783632147e-02
-7.430952976783632147e-02
-4.571224615207385850e-02
-6.814567096372282917e-02
-6.814567096372282917e-02
-9.276780958054743620e-02
2.141763948376403104e-02
5.809487209138567559e-02
4.216010657366806025e-02
4.216010657366806025e-02
-1.919022016880092552e-02
-4.785713084648055525e-03
-4.785713084648055525e-03
-1.654721081933853769e-02
-7.898271699149354841e-03
-2.337167353454806806e-02
1.290211092797618857e-02
7.653688800053094592e-03
2.471695365775038525e-02
4.221609195993143888e-03
3.679262588707309795e-02
1.462959631063075368e-02
6.168043003577153988e-02
3.451805100968172169e-02
3.388989220445336181e-02
5.222695477047031160e-02
-8.750077063353038295e-03
-3.186567015679752507e-02
-6.365960723899855012e-02
-6.365960723899855012e-02
-8.289489479233094760e-02
-4.086929897754001256e-02
-2.786978378011949198e-02
-2.786978378011949198e-02
3.816192734443609597e-02
4.862555216964666027e-02
5.458846118535809477e-02
5.458846118535809477e-02
5.668232536735350047e-02
5.668232536735350047e-02
4.712435416762866119e-02
2.773493742038629986e-02
6.604958848869212085e-02
8.180186712523253301e-02
8.180186712523253301e-02
2.672182557027490829e-02
4.585158269871458109e-02
2.108425399279932957e-02
6.759152962012707211e-02
6.759152962012707211e-02
7.959903775464940989e-02
8.176925710151211613e-02
8.176925710151211613e-02
8.813176976311516697e-02
1.697268989398443839e-01
1.697268989398443839e-01
2.181433698580172997e-01
2.181433698580172997e-01
2.181433698580172997e-01
2.181433698580172997e-01
2.181433698580172997e-01
2.181433698580172997e-01
2.066623542802786540e-01
1.915483138957160270e-01
2.035701808537589141e-01
2.183381915989438260e-01
2.554259681934776260e-01
2.212552863788050939e-01
2.212552863788050939e-01
2.212552863788050939e-01
2.695873336958153343e-01
2.996606390146726029e-01
3.183760303910423972e-01
2.760232106528023865e-01
2.263743908177334452e-01
2.375555564088304150e-01
2.464093671047199174e-01
2.447500245256613582e-01
2.447500245256613582e-01
1.988461942435501562e-01
2.222949493879436966e-01
2.145765026610743365e-01
2.145765026610743365e-01
2.277055552254501625e-01
2.066144225038275828e-01
1.714172949323863049e-01
1.518742714608080357e-01
1.458496301559771280e-01
1.555185732042815572e-01
1.811095868636578288e-01
1.811095868636578288e-01
2.143685617437651181e-01
2.274310173967089010e-01
2.411372875796529425e-01
2.411372875796529425e-01
2.909889335619268991e-01
2.847502863079308666e-01
2.606876226509137751e-01
2.642592516948706338e-01
3.198585072418136388e-01
3.440117100503616299e-01
3.332894704056004742e-01
3.332894704056004742e-01
3.522879657950417354e-01
3.522879657950417354e-01
4.164837988807319480e-01
4.164837988807319480e-01
3.778710804018193814e-01
4.230435157269559210e-01
4.539624667880342024e-01
4.394624318599503199e-01
4.633104223811259637e-01
4.657623937267824643e-01
4.272347495001502793e-01
4.272347495001502793e-01
4.509512954289047748e-01
4.509512954289047748e-01
4.509512954289047748e-01
4.509512954289047748e-01
4.133107970440181855e-01
4.133107970440181855e-01
4.133107970440181855e-01
4.133107970440181855e-01
4.133107970440181855e-01
4.133107970440181855e-01
4.133107970440181855e-01
4.133107970440181855e-01
4.521763303443379622e-01
4.127450542764605212e-01
3.914233913959957456e-01
3.914233913959957456e-01
3.645801149317995371e-01
2.760860034613764613e-01
2.690660368199292996e-01
2.711788081451958488e-01
2.943007106002708539e-01
3.328876366660548647e-01
3.474500610757550456e-01
3.474500610757550456e-01
3.668412382382039705e-01
3.190530908013348155e-01
4.027406189094215327e-01
4.128433864208937432e-01
4.287947304267450410e-01
4.287947304267450410e-01
3.887929489523720417e-01
3.605679974018329847e-01
3.300512344791469710e-01
3.352570685953810137e-01
3.350987063858796855e-01
3.547715982909147026e-01
3.547715982909147026e-01
3.654995515597158073e-01
4.065597461632801113e-01
4.041581163715619596e-01
3.856317745918316775e-01
3.856317745918316775e-01
3.856317745918316775e-01
3.954628125877001632e-01
3.954628125877001632e-01
3.375113545788546721e-01
3.486608080983022995e-01
3.486608080983022995e-01
3.486608080983022995e-01
3.247478379202933807e-01
3.450556547674659691e-01
3.803694584513581667e-01
3.301578214677524103e-01
3.363124227696085988e-01
