5.184454441070556641e+00
5.184454441070556641e+00
5.184454441070556641e+00
5.184454441070556641e+00
5.186830043792724609e+00
5.162390232086181641e+00
5.141101360321044922e+00
5.119917392730712891e+00
5.119917392730712891e+00
5.119917392730712891e+00
5.084278106689453125e+00
5.084278106689453125e+00
5.068356990814208984e+00
5.073818683624267578e+00
5.061226844787597656e+00
5.061226844787597656e+00
5.061226844787597656e+00
5.039472579956054688e+00
5.013152599334716797e+00
5.005185604095458984e+00
5.035141468048095703e+00
5.035141468048095703e+00
4.986243247985839844e+00
4.986243247985839844e+00
4.986243247985839844e+00
4.966470718383789062e+00
4.999482154846191406e+00
4.979492187500000000e+00
4.959839344024658203e+00
4.946090221405029297e+00
4.946090221405029297e+00
4.946090221405029297e+00
4.957578659057617188e+00
4.931869029998779297e+00
4.931869029998779297e+00
4.934497356414794922e+00
4.934497356414794922e+00
4.934497356414794922e+00
4.924093246459960938e+00
4.936182022094726562e+00
4.915853977203369141e+00
4.897075653076171875e+00
4.911668300628662109e+00
4.911449432373046875e+00
4.911449432373046875e+00
4.868084430694580078e+00
4.868084430694580078e+00
4.858690261840820312e+00
4.865717887878417969e+00
4.865717887878417969e+00
4.876616954803466797e+00
4.876616954803466797e+00
4.861155986785888672e+00
4.861155986785888672e+00
4.848980903625488281e+00
4.889340877532958984e+00
4.866346836090087891e+00
4.891926765441894531e+00
4.891926765441894531e+00
4.902764320373535156e+00
4.922291278839111328e+00
4.921480655670166016e+00
4.906098842620849609e+00
4.915108203887939453e+00
4.872082710266113281e+00
4.871079444885253906e+00
4.893092632293701172e+00
4.887727737426757812e+00
4.887727737426757812e+00
4.887727737426757812e+00
4.860653877258300781e+00
4.876431941986083984e+00
4.862523555755615234e+00
4.874336719512939453e+00
4.874336719512939453e+00
4.867140769958496094e+00
4.861274719238281250e+00
4.855885505676269531e+00
4.864659309387207031e+00
4.864659309387207031e+00
4.864659309387207031e+00
4.864659309387207031e+00
4.864659309387207031e+00
4.875651836395263672e+00
4.870346069335937500e+00
4.867173671722412109e+00
4.867173671722412109e+00
4.843517780303955078e+00
4.843517780303955078e+00
4.818707466125488281e+00
4.821394920349121094e+00
4.840538024902343750e+00
4.829967021942138672e+00
4.825502872467041016e+00
4.855298995971679688e+00
4.855298995971679688e+00
4.855298995971679688e+00
4.888418674468994141e+00
4.888418674468994141e+00
4.902126789093017578e+00
4.928322792053222656e+00
4.901858806610107422e+00
4.889544486999511719e+00
4.884172916412353516e+00
4.871971607208251953e+00
4.872527122497558594e+00
4.875970363616943359e+00
4.846413612365722656e+00
4.811267375946044922e+00
4.820730686187744141e+00
4.817868232727050781e+00
4.817868232727050781e+00
4.789781570434570312e+00
4.831153392791748047e+00
4.843836307525634766e+00
4.838216304779052734e+00
4.838216304779052734e+00
4.833789825439453125e+00
4.824365615844726562e+00
4.824365615844726562e+00
4.798564910888671875e+00
4.798564910888671875e+00
4.798564910888671875e+00
4.748528480529785156e+00
4.749921321868896484e+00
4.770425796508789062e+00
4.773221969604492188e+00
4.773221969604492188e+00
4.768853187561035156e+00
4.768853187561035156e+00
4.765387535095214844e+00
4.779830932617187500e+00
4.825757026672363281e+00
4.872364997863769531e+00
4.866007328033447266e+00
4.868270397186279297e+00
4.901529788970947266e+00
4.862907409667968750e+00
4.862907409667968750e+00
4.859521865844726562e+00
4.859521865844726562e+00
4.890632152557373047e+00
4.912549972534179688e+00
4.948987483978271484e+00
4.948987483978271484e+00
4.951310634613037109e+00
4.968199253082275391e+00
4.968199253082275391e+00
4.965267181396484375e+00
4.976986408233642578e+00
4.955537796020507812e+00
4.945336341857910156e+00
4.933551311492919922e+00
4.914033889770507812e+00
4.917681694030761719e+00
4.915929794311523438e+00
4.915929794311523438e+00
4.901914119720458984e+00
4.885248661041259766e+00
