8.041065700485636736e-01
1.350154562099730615e+00
1.462167463830799763e+00
9.205828291302802224e-01
1.469141452976142848e+00
1.323890159930939614e+00
1.251293345489841613e+00
1.166433375020259788e+00
9.313680870869220918e-01
8.903584074442986163e-01
1.232505684848036243e+00
1.365009593420311029e+00
1.239042171891973521e+00
1.320392800005155021e+00
1.147925419926554724e+00
1.174716497400479343e+00
1.385609245933728140e+00
1.306535247464673644e+00
1.182498181585071029e+00
1.192848741006231172e+00
1.109821549645493288e+00
1.167051650496094606e+00
1.349133357056093274e+00
1.199339287304681978e+00
1.479392991734017393e+00
1.425714351937438229e+00
9.392105516484534622e-01
9.125762093840312783e-01
1.479364641028114269e+00
1.106124499508944981e+00
8.844662491009802618e-01
1.418657966361980938e+00
1.483083685228587134e+00
1.477760554465370468e+00
5.110809631370705208e-01
1.418067520886087785e+00
1.223205975872985185e+00
1.183738551610610701e+00
1.400456876455476340e+00
1.116108467979940233e+00
1.121158587457893763e+00
1.314612813468154062e+00
1.027500634214499220e+00
1.426689892549415362e+00
1.455000132409546953e+00
1.211868331105950380e+00
1.276529626168267040e+00
1.419665706740576239e+00
1.389428703778227137e+00
9.008958423653226077e-01
1.456594203278787969e+00
1.269407935766384776e+00
1.049495686766830582e+00
9.304841647789718895e-01
1.317939396950597475e+00
1.489673158633353367e+00
1.151490810427998612e+00
1.475295160879232181e+00
1.112998136681722539e+00
9.624559863093080647e-01
1.327835920393827029e+00
1.186018921274473614e+00
8.235622587355451163e-01
1.176832162832095463e+00
1.054742337766248150e+00
1.217578501404967817e+00
1.208715626174414526e+00
1.476399400366530168e+00
1.360493317636340072e+00
9.585941382216025541e-01
1.378780992364704749e+00
1.447847357737918950e+00
1.033355122913054425e+00
1.360953380643934896e+00
1.403375616165565942e+00
1.074360131358640613e+00
1.450906785410513766e+00
1.448018836610170945e+00
1.303859212070697993e+00
9.229864532503389007e-01
1.344604966959477066e+00
1.401899351921697345e+00
1.137699589108085441e+00
1.233758043598230492e+00
1.412834442074703656e+00
9.931752926070429588e-01
1.441653435477778578e+00
1.295880235471986719e+00
1.461766657970719363e+00
1.348415030602724274e+00
1.067784718352925211e+00
1.275632555193498163e+00
1.174804282135325728e+00
1.133261768022867155e+00
1.041823244115978486e+00
1.237996141537888395e+00
1.376506697423124814e+00
1.037852791830379262e+00
1.349708021646638612e+00
1.021840757482417761e+00
1.181275348663064939e+00
